85-08-01,24.484,0.815,Zama,Japan,36.17N,139.23E
1885-09-01,20.718000000000004,0.535,Zama,Japan,36.17N,139.23E
1885-10-01,14.388,0.46399999999999997,Zama,Japan,36.17N,139.23E
1885-11-01,8.567,0.711,Zama,Japan,36.17N,139.23E
1885-12-01,3.7760000000000002,0.7120000000000001,Zama,Japan,36.17N,139.23E
1886-01-01,0.31899999999999995,0.602,Zama,Japan,36.17N,139.23E
1886-02-01,-0.16199999999999992,1.021,Zama,Japan,36.17N,139.23E
1886-03-01,5.207999999999999,0.706,Zama,Japan,36.17N,139.23E
1886-04-01,10.719000000000001,0.37,Zama,Japan,36.17N,139.23E
1886-05-01,15.179999999999998,0.561,Zama,Japan,36.17N,139.23E
1886-06-01,19.735,0.34700000000000003,Zama,Japan,36.17N,139.23E
1886-07-01,24.217,0.506,Zama,Japan,36.17N,139.23E
1886-08-01,25.863000000000003,0.467,Zama,Japan,36.17N,139.23E
1886-09-01,21.982000000000006,0.545,Zama,Japan,36.17N,139.23E
1886-10-01,14.956,0.687,Zama,Japan,36.17N,139.23E
1886-11-01,8.605,0.7290000000000001,Zama,Japan,36.17N,139.23E
1886-12-01,2.652,1.0090000000000001,Zama,Japan,36.17N,139.23E
1887-01-01,0.8809999999999999,0.99,Zama,Japan,36.17N,139.23E
1887-02-01,1.99,1.0070000000000001,Zama,Japan,36.17N,139.23E
1887-03-01,4.949,0.648,Zama,Japan,36.17N,139.23E
1887-04-01,10.607999999999999,0.488,Zama,Japan,36.17N,139.23E
1887-05-01,13.887,0.48100000000000004,Zama,Japan,36.17N,139.23E
1887-06-01,18.917,0.366,Zama,Japan,36.17N,139.23E
1887-07-01,22.893,0.528,Zama,Japan,36.17N,139.23E
1887-08-01,24.943,0.7120000000000001,Zama,Japan,36.17N,139.23E
1887-09-01,19.691000000000006,0.457,Zama,Japan,36.17N,139.23E
1887-10-01,15.092,0.46,Zama,Japan,36.17N,139.23E
1887-11-01,9.437999999999999,0.736,Zama,Japan,36.17N,139.23E
1887-12-01,3.721,0.516,Zama,Japan,36.17N,139.23E
1888-01-01,1.005,1.077,Zama,Japan,36.17N,139.23E
1888-02-01,0.0040000000000000036,0.7140000000000001,Zama,Japan,36.17N,139.23E
1888-03-01,5.405,0.733,Zama,Japan,36.17N,139.23E
1888-04-01,10.648,0.938,Zama,Japan,36.17N,139.23E
1888-05-01,14.989,0.237,Zama,Japan,36.17N,139.23E
1888-06-01,17.457,0.633,Zama,Japan,36.17N,139.23E
1888-07-01,23.826999999999998,0.6970000000000001,Zama,Japan,36.17N,139.23E
1888-08-01,24.671999999999997,0.439,Zama,Japan,36.17N,139.23E
1888-09-01,19.477,0.446,Zama,Japan,36.17N,139.23E
1888-10-01,13.335,0.705,Zama,Japan,36.17N,139.23E
1888-11-01,9.783,0.439,Zama,Japan,36.17N,139.23E
1888-12-01,3.5610000000000004,0.955,Zama,Japan,36.17N,139.23E
1889-01-01,-0.17500000000000004,0.53,Zama,Japan,36.17N,139.23E
1889-02-01,1.051,0.45899999999999996,Zama,Japan,36.17N,139.23E
1889-03-01,5.043,0.375,Zama,Japan,36.17N,139.23E
1889-04-01,10.328,0.5329999999999999,Zama,Japan,36.17N,139.23E
1889-05-01,14.095,0.38,Zama,Japan,36.17N,139.23E
1889-06-01,19.634,0.41600000000000004,Zama,Japan,36.17N,139.23E
1889-07-01,22.680000000000003,0.315,Zama,Japan,36.17N,139.23E
1889-08-01,24.746,0.45,Zama,Japan,36.17N,139.23E
1889-09-01,19.006,0.52,Zama,Japan,36.17N,139.23E
1889-10-01,12.752,0.419,Zama,Japan,36.17N,139.23E
1889-11-01,7.608,0.591,Zama,Japan,36.17N,139.23E
1889-12-01,3.115,1.0490000000000002,Zama,Japan,36.17N,139.23E
1890-01-01,1.249,0.532,Zama,Japan,36.17N,139.23E
1890-02-01,4.398,0.8109999999999999,Zama,Japan,36.17N,139.23E
1890-03-01,7.428,1.03,Zama,Japan,36.17N,139.23E
1890-04-01,12.425999999999998,0.626,Zama,Japan,36.17N,139.23E
1890-05-01,15.250999999999998,0.787,Zama,Japan,36.17N,139.23E
1890-06-01,20.28,0.573,Zama,Japan,36.17N,139.23E
1890-07-01,22.892000000000003,0.344,Zama,Japan,36.17N,139.23E
1890-08-01,24.968000000000004,0.524,Zama,Japan,36.17N,139.23E
1890-09-01,22.666999999999998,0.696,Zama,Japan,36.17N,139.23E
1890-10-01,14.23,0.32,Zama,Japan,36.17N,139.23E
1890-11-01,9.124,0.485,Zama,Japan,36.17N,139.23E
1890-12-01,7.08,0.657,Zama,Japan,36.17N,139.23E
1891-01-01,-0.1339999999999999,0.44299999999999995,Zama,Japan,36.17N,139.23E
1891-02-01,1.399,0.586,Zama,Japan,36.17N,139.23E
1891-03-01,6.83,0.379,Zama,Japan,36.17N,139.23E
1891-04-01,10.095,0.248,Zama,Japan,36.17N,139.23E
1891-05-01,16.54,0.294,Zama,Japan,36.17N,139.23E
1891-06-01,18.87,0.47600000000000003,Zama,Japan,36.17N,139.23E
1891-07-01,23.388,0.332,Zama,Japan,36.17N,139.23E
1891-08-01,23.820999999999998,0.336,Zama,Japan,36.17N,139.23E
1891-09-01,22.484,0.39899999999999997,Zama,Japan,36.17N,139.23E
1891-10-01,14.045,0.5379999999999999,Zama,Japan,36.17N,139.23E
1891-11-01,8.14,0.74,Zama,Japan,36.17N,139.23E
1891-12-01,3.6,0.503,Zama,Japan,36.17N,139.23E
1892-01-01,1.024,0.623,Zama,Japan,36.17N,139.23E
1892-02-01,1.621,0.33899999999999997,Zama,Japan,36.17N,139.23E
1892-03-01,3.142,0.664,Zama,Japan,36.17N,139.23E
1892-04-01,10.97,0.363,Zama,Japan,36.17N,139.23E
1892-05-01,15.038999999999998,0.534,Zama,Japan,36.17N,139.23E
1892-06-01,19.765,0.222,Zama,Japan,36.17N,139.23E
1892-07-01,24.724,0.414,Zama,Japan,36.17N,139.23E
1892-08-01,24.76,0.41700000000000004,Zama,Japan,36.17N,139.23E
1892-09-01,21.403,0.284,Zama,Japan,36.17N,139.23E
1892-10-01,14.41,0.24,Zama,Japan,36.17N,139.23E
1892-11-01,7.558000000000002,0.5760000000000001,Zama,Japan,36.17N,139.23E
1892-12-01,0.7689999999999997,0.69,Zama,Japan,36.17N,139.23E
1893-01-01,-0.10399999999999987,0.919,Zama,Japan,36.17N,139.23E
1893-02-01,-0.5060000000000002,0.754,Zama,Japan,36.17N,139.23E
1893-03-01,3.6710000000000003,0.395,Zama,Japan,36.17N,139.23E
1893-04-01,10.839,0.317,Zama,Japan,36.17N,139.23E
1893-05-01,14.166999999999998,0.41200000000000003,Zama,Japan,36.17N,139.23E
1893-06-01,18.763,0.509,Zama,Japan,36.17N,139.23E
1893-07-01,23.764000000000006,0.643,Zama,Japan,36.17N,139.23E
1893-08-01,24.789,0.28600000000000003,Zama,Japan,36.17N,139.23E
1893-09-01,20.935,0.557,Zama,Japan,36.17N,139.23E
1893-10-01,14.039000000000001,0.406,Zama,Japan,36.17N,139.23E
1893-11-01,7.935,0.42,Zama,Japan,36.17N,139.23E
1893-12-01,2.229,0.645,Zama,Japan,36.17N,139.23E
1894-01-01,0.4750000000000001,0.69,Zama,Japan,36.17N,139.23E
1894-02-01,1.24,0.7340000000000001,Zama,Japan,36.17N,139.23E
1894-03-01,6.147,0.674,Zama,Japan,36.17N,139.23E
1894-04-01,11.887,0.489,Zama,Japan,36.17N,139.23E
1894-05-01,14.727,0.326,Zama,Japan,36.17N,139.23E
1894-06-01,22.284000000000002,0.37799999999999995,Zama,Japan,36.17N,139.23E
1894-07-01,25.6,0.314,Zama,Japan,36.17N,139.23E
1894-08-01,25.37,0.588,Zama,Japan,36.17N,139.23E
1894-09-01,20.590999999999998,0.483,Zama,Japan,36.17N,139.23E
1894-10-01,13.616,0.366,Zama,Japan,36.17N,139.23E
1894-11-01,9.717,0.45899999999999996,Zama,Japan,36.17N,139.23E
1894-12-01,3.428,0.62,Zama,Japan,36.17N,139.23E
1895-01-01,-0.04600000000000004,0.642,Zama,Japan,36.17N,139.23E
1895-02-01,1.281,0.5429999999999999,Zama,Japan,36.17N,139.23E
1895-03-01,5.391,0.34,Zama,Japan,36.17N,139.23E
1895-04-01,11.056,0.452,Zama,Japan,36.17N,139.23E
1895-05-01,15.934000000000001,0.584,Zama,Japan,36.17N,139.23E
1895-06-01,19.083,0.292,Zama,Japan,36.17N,139.23E
1895-07-01,21.410999999999998,0.41700000000000004,Zama,Japan,36.17N,139.23E
1895-08-01,24.816000000000006,0.297,Zama,Japan,36.17N,139.23E
1895-09-01,21.555000000000003,0.298,Zama,Japan,36.17N,139.23E
1895-10-01,14.747,0.337,Zama,Japan,36.17N,139.23E
1895-11-01,8.202,0.244,Zama,Japan,36.17N,139.23E
1895-12-01,3.265,0.45899999999999996,Zama,Japan,36.17N,139.23E
1896-01-01,0.942,0.29600000000000004,Zama,Japan,36.17N,139.23E
1896-02-01,1.5459999999999998,0.5429999999999999,Zama,Japan,36.17N,139.23E
1896-03-01,3.96,0.43,Zama,Japan,36.17N,139.23E
1896-04-01,12.027999999999999,0.5660000000000001,Zama,Japan,36.17N,139.23E
1896-05-01,15.515,0.183,Zama,Japan,36.17N,139.23E
1896-06-01,20.668000000000003,0.276,Zama,Japan,36.17N,139.23E
1896-07-01,22.848000000000006,0.259,Zama,Japan,36.17N,139.23E
1896-08-01,24.834,0.489,Zama,Japan,36.17N,139.23E
1896-09-01,20.552000000000003,0.493,Zama,Japan,36.17N,139.23E
1896-10-01,13.710999999999999,0.423,Zama,Japan,36.17N,139.23E
1896-11-01,8.706,0.35,Zama,Japan,36.17N,139.23E
1896-12-01,2.6179999999999994,0.5,Zama,Japan,36.17N,139.23E
1897-01-01,1.625,0.6579999999999999,Zama,Japan,36.17N,139.23E
1897-02-01,1.561,0.327,Zama,Japan,36.17N,139.23E
1897-03-01,4.368,0.496,Zama,Japan,36.17N,139.23E
1897-04-01,9.468,0.414,Zama,Japan,36.17N,139.23E
1897-05-01,15.809000000000001,0.244,Zama,Japan,36.17N,139.23E
1897-06-01,18.078,0.461,Zama,Japan,36.17N,139.23E
1897-07-01,22.445999999999998,0.23399999999999999,Zama,Japan,36.17N,139.23E
1897-08-01,24.358,0.42,Zama,Japan,36.17N,139.23E
1897-09-01,19.643,0.353,Zama,Japan,36.17N,139.23E
1897-10-01,13.222000000000001,0.386,Zama,Japan,36.17N,139.23E
1897-11-01,8.521,0.74,Zama,Japan,36.17N,139.23E
1897-12-01,1.5989999999999998,0.531,Zama,Japan,36.17N,139.23E
1898-01-01,1.986,0.7290000000000001,Zama,Japan,36.17N,139.23E
1898-02-01,2.391,0.43799999999999994,Zama,Japan,36.17N,139.23E
1898-03-01,3.698,0.355,Zama,Japan,36.17N,139.23E
1898-04-01,9.652,0.39899999999999997,Zama,Japan,36.17N,139.23E
1898-05-01,15.201,0.425,Zama,Japan,36.17N,139.23E
1898-06-01,18.429000000000002,0.29100000000000004,Zama,Japan,36.17N,139.23E
1898-07-01,25.018,0.447,Zama,Japan,36.17N,139.23E
1898-08-01,25.183000000000003,0.39899999999999997,Zama,Japan,36.17N,139.23E
1898-09-01,20.204,0.225,Zama,Japan,36.17N,139.23E
1898-10-01,14.152000000000001,0.195,Zama,Japan,36.17N,139.23E
1898-11-01,9.384,0.473,Zama,Japan,36.17N,139.23E
1898-12-01,4.6019999999999985,0.653,Zama,Japan,36.17N,139.23E
1899-01-01,1.195,0.76,Zama,Japan,36.17N,139.23E
1899-02-01,2.322,0.5720000000000001,Zama,Japan,36.17N,139.23E
1899-03-01,6.441,0.44799999999999995,Zama,Japan,36.17N,139.23E
1899-04-01,11.147,0.47,Zama,Japan,36.17N,139.23E
1899-05-01,16.589000000000002,0.5660000000000001,Zama,Japan,36.17N,139.23E
1899-06-01,20.791999999999998,0.29100000000000004,Zama,Japan,36.17N,139.23E
1899-07-01,22.724,0.583,Zama,Japan,36.17N,139.23E
1899-08-01,24.868,0.21600000000000003,Zama,Japan,36.17N,139.23E
1899-09-01,18.885,0.322,Zama,Japan,36.17N,139.23E
1899-10-01,12.429,0.235,Zama,Japan,36.17N,139.23E
1899-11-01,6.996,0.324,Zama,Japan,36.17N,139.23E
1899-12-01,3.446,0.433,Zama,Japan,36.17N,139.23E
1900-01-01,-0.5700000000000001,0.43,Zama,Japan,36.17N,139.23E
1900-02-01,0.932,0.528,Zama,Japan,36.17N,139.23E
1900-03-01,4.175,0.214,Zama,Japan,36.17N,139.23E
1900-04-01,10.21,0.342,Zama,Japan,36.17N,139.23E
1900-05-01,16.124000000000002,0.469,Zama,Japan,36.17N,139.23E
1900-06-01,18.475,0.435,Zama,Japan,36.17N,139.23E
1900-07-01,22.040000000000006,0.529,Zama,Japan,36.17N,139.23E
1900-08-01,25.259,0.301,Zama,Japan,36.17N,139.23E
1900-09-01,21.340999999999998,0.368,Zama,Japan,36.17N,139.23E
1900-10-01,14.481,0.461,Zama,Japan,36.17N,139.23E
1900-11-01,9.315,0.38,Zama,Japan,36.17N,139.23E
1900-12-01,3.491,0.6759999999999999,Zama,Japan,36.17N,139.23E
1901-01-01,2.247,0.295,Zama,Japan,36.17N,139.23E
1901-02-01,1.345,0.541,Zama,Japan,36.17N,139.23E
